channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
118.79,0.1263333333331382,0.004211111111098096,2550.000000000099,5.916387096864128,120.78,0.010333333333288142,0.0001777777777762322,2220.0000000003497,324.0836129028853,118.4,0.0,-3.3333333333137284e-05,1560.0000000000464,984.0836129031886,,,,,,,,,,,84.0,0.0,1.35113962763492,84.0,2012242,1,1,2289.20818414813,1870.52714241902,1,61563600011,61563600010591,0.568393565680419
114.0,0.12499999999949125,0.004155555555521723,1740.0000000001512,14.820387096652212,118.09,0.00333333333335674,-4.4444444443347525e-05,1829.9999999998483,75.17961290304493,117.42,0.0013333333333425065,4.4444444445064834e-05,3239.999999999886,1485.1796129030824,117.91,0.0016666666666597886,-3.3333333334054946e-05,1469.9999999999484,284.82038709685503,117.66,0.000333333333331676,1.111111111101073e-05,1320.0000000000075,434.8203870967959,57.0,111.0,1.48564202796482,57.0,2010246,1,1,2299.48010211262,1706.10915944289,1,61563600011,61563600010491,0.568393565680419
113.5,0.0,0.0,2519.9999999999663,11.918580645266957,113.5,0.15266666666561365,0.004788888888822837,2460.000000000281,48.08141935441836,117.61,0.000666666666661926,2.2222222221910596e-05,2250.0000000002174,258.081419354482,117.38,0.07633333333262193,0.0003333333332680079,2609.999999999931,101.91858064523149,116.36,0.0,-4.4444444443836975e-05,2760.000000000238,251.91858064553844,84.0,32.0,1.07136250840097,84.0,2009255,1,1,2304.52901094262,1283.98975575242,1,61563600011,61563600010441,0.568393565680419
113.5,0.14133333333193204,0.00469999999990646,2700.0000000001182,10.62580645145681,117.75,0.003333333333300099,-0.00042222222221386963,2640.0000000004434,70.62580645113167,115.86,0.0003333333333301918,1.562154630174009e-17,1980.0000000003397,730.6258064512353,118.79,0.01266666666692937,0.00023333333334891733,2939.999999999756,229.37419354818076,117.44,0.0006666666666803685,-6.66666666667103e-05,3209.9999999996726,499.37419354809754,91.0,39.2222222222222,1.38648943075084,91.0,2008233,1,1,2309.57791977262,3060.61690146353,1,61563600011,61563600010391,0.568393565680419
113.0,0.0,-0.0043555555555585945,1800.0000000000305,12.7741935484446,116.92,0.0036666666666608674,8.88888888885883e-05,1740.0000000000514,47.22580645153448,115.84,0.0003333333333342618,4.278081072275447e-17,1379.9999999999793,407.22580645160656,117.03,0.009666666666651709,-0.0038333333333372926,1860.000000000009,72.77419354842323,115.67,0.005666666666679608,0.0001777777777785982,2429.999999999934,642.7741935483482,60.0,47.0612244897959,1.38648943075084,60.0,2007253,1,1,2314.8009289071,3060.61690146353,1,61563600011,61563600010341,0.568393565680419
112.5,0.0,-0.006511111111212571,2489.999999999724,1.6242580648658986,118.36,0.0083333333332247,5.5555555549475644e-05,2430.0000000001914,61.62425806439842,114.32,0.0010000000000102338,2.2222222222955337e-05,389.9999999999117,2101.624258064678,,,,,,,,,,,84.0,70.56,1.93200883022251,84.0,2006231,1,1,2320.02393804159,2698.20702114907,1,61563600011,61563600010291,0.568393565680419
112.0,0.0,-0.004611111111123279,1859.99999999998,12.730451612888828,116.15,0.0003333333333320752,-0.00017777777777762294,1800.0000000000591,47.269548387032046,115.15,0.00033333333333404955,-6.666666666653673e-05,1409.999999999984,437.2695483871071,117.03,0.16766666666629182,0.0055888888888638985,1890.000000000047,42.7304516129559,116.13,0.0013333333333305606,-1.1111111111231116e-05,2070.0000000000414,222.73045161295022,61.5,6.47222222222222,1.93200883022251,61.5,2005235,1,1,2324.72464626262,2698.20702114907,1,61563600011,61563600010241,0.568393565680419
113.0,0.0,-0.00627777777765379,2850.0000000003483,11.284774193089106,117.32,0.1439999999986901,0.0047999999999126805,2910.0000000000905,48.71522580665305,115.81,0.0003333333333304823,-2.2222222222706235e-05,3659.999999999916,798.7152258064784,118.83,0.005999999999935725,9.999999999785372e-05,2760.0000000003333,101.28477419310411,115.9,0.004999999999946908,-5.5555555561014415e-05,2400.0000000001314,461.284774193306,67.0,117.265306122449,2.05862559059837,67.0,2004257,1,1,2329.94765539711,2549.50321516879,1,61563600011,61563600010191,0.568393565680419
110.5,0.016666666666843764,-0.007366666666836307,2369.999999999683,2.9754838714393372,118.48,0.017000000000208643,0.0004444444444553494,2219.999999999692,152.97548387143024,115.24,0.0010000000000106714,-0.0001999999999980926,1919.999999999808,452.9754838713143,118.73,0.004333333333258051,0.0001111111111062526,2760.000000000245,387.02451612912273,118.34,0.017666666666387394,0.000533333333315005,3120.000000000284,747.0245161291618,80.0,59.8888888888889,2.05862559059837,80.0,2002231,1,1,2340.39367366608,2549.50321516879,1,61563600011,61563600010091,0.568393565680419
110.5,0.0,0.0,2759.9999999996603,11.233935484108315,115.15,0.011000000000175689,0.0003333333333450162,2579.999999999743,191.23393548402555,114.23,0.0,-1.1111111111127153e-05,1260.000000000351,1511.2339354834176,,,,,,,,,,,92.0,86.5714285714286,1.09337640660757,92.0,2001253,1,1,2345.44258249608,1348.54603905735,1,61563600011,61563600010041,0.568393565680419
