channel_elevation,channel_slope_r,channel_curvature,channel_dist_along,channel_dist_to_river_center,ridge1_elevation,ridge1_slope_r,ridge1_curvature,ridge1_dist_along,ridge1_dist_to_river_center,floodplain1_elevation,floodplain1_slope_r,floodplain1_curvature,floodplain1_dist_along,floodplain1_dist_to_river_center,ridge2_elevation,ridge2_slope_r,ridge2_curvature,ridge2_dist_along,ridge2_dist_to_river_center,floodplain2_elevation,floodplain2_slope_r,floodplain2_curvature,floodplain2_dist_along,floodplain2_dist_to_river_center,width,width_var,sinuosity,max_width,dist_out,n_chan_mod,n_chan_max,facc,meand_len,type,reach_id,node_id,slope
7.5,0.0650000000002123,0.0018777777777900452,1169.9999999999084,3.9616774193050333,9.45,0.00866666666669497,0.00013333333333420555,1140.0000000000064,26.03832258059697,6.47,0.0020000000000065187,-0.0010000000000032593,29.999999999902027,1136.0383225807013,9.13,0.05433333333351084,-0.0003555555555578769,1199.9999999998104,33.961677419207035,7.26,0.00033333333333441004,-7.777777777828657e-05,2039.999999999864,873.9616774192607,39.0,188.0,1.27088026838445,39.0,14797,1,1,3447.29580535614,917.997485412311,3,61303300013,61303300010743,0.377758058750896
10.03,0.08433333333203644,0.0003666666665790967,1530.0000000000784,10.858064516129389,9.8,0.0030000000000451063,-1.1111111108155128e-05,1379.9999999996676,139.14193548428148,6.63,0.0016666666666410401,5.5555555553847316e-05,510.0000000003301,1009.1419354836189,10.03,0.08433333333203644,0.0003666666665790967,1530.0000000000784,10.858064516129389,6.63,0.0006666666666564351,-1.1111111111808172e-05,3000.000000000171,1480.858064516222,51.0,89.2222222222222,1.24527037236443,51.0,14603,1,1,3447.4550768933,1622.00148762536,3,61303300013,61303300010733,0.377758058750896
7.5,0.06333333333432073,0.002111111111176937,1139.99999999967,2.2118709681099062,10.78,0.03333333333385301,0.0011111111111457561,1229.9999999999395,87.78812903215953,7.26,0.0033333333332879775,-0.00022222222221661116,2160.0000000004147,1017.7881290326347,9.44,0.0006666666666585211,-1.1111111111767059e-05,840.0000000002052,302.2118709675748,6.92,0.0,-0.0003111111111121397,59.99999999990084,1082.2118709678791,39.0,32.0,1.23246542435442,39.0,14395,1,1,3447.61434843046,1974.00348873189,3,61303300013,61303300010723,0.377758058750896
7.18,0.0003333333333305478,-0.00011111111110923768,870.000000000167,12.090967742085695,9.64,0.07133333333273216,0.0007777777777646689,1140.0000000003067,282.0909677422254,7.23,0.0013333333333190663,-0.00017777777777448216,2070.000000000293,1212.0909677422114,9.33,0.008333333333263132,0.0002777777777730977,720.0000000003494,137.90903225773195,7.67,0.000666666666661036,-0.00033333333333079835,30.000000000252744,827.9090322578286,36.0,12.0,1.23246542435442,36.0,14182,1,1,3447.77361996762,1974.00348873189,3,61303300013,61303300010713,0.377758058750896
7.5,0.036333333333441825,0.0006333333333355703,1260.0000000000714,6.79587096774253,9.51,0.0033333333333432752,-0.0020111111111231227,1319.9999999998922,53.2041290320783,7.3,0.0013333333333408934,1.1111111111326294e-05,2279.999999999672,1013.2041290318582,9.15,0.0016666666666716673,1.1111111111179208e-05,629.999999999739,636.795870968075,7.76,0.0006666666666686433,-1.1111111111266507e-05,89.9999999996509,1176.795870968163,42.0,6.75,1.23246542435442,42.0,13969,1,1,3447.8798009924,1974.00348873189,3,61303300013,61303300010703,0.377758058750896
9.93,0.08099999999923321,0.0009333333332890571,1860.0000000001132,13.350322580673264,7.5,0.05300000000029644,0.0016888888889077822,1829.9999999998292,16.649677419610725,6.79,0.0023333333333463674,3.333333333370574e-05,569.999999999832,1276.649677419608,10.44,0.01700000000003697,-0.002133333333311182,1890.000000000048,43.35032258060801,7.11,0.0,-0.00012222222222317016,2999.99999999988,1153.35032258044,60.0,89.0,1.23246542435442,60.0,13807,1,1,3448.03907252956,1974.00348873189,3,61303300013,61303300010693,0.377758058750896
6.74,0.0006666666666661667,-0.00014444444444487029,3059.999999999988,8.378709677410825,7.5,0.05166666666662753,0.001166666666664899,2790.0000000000155,278.37870967738354,3.4,0.0016666666666654076,3.333333333328289e-05,149.99999999999812,2918.378709677401,,,,,,,,,,,92.0,0.555555555555556,1.43654086182094,92.0,13174,1,1,3448.54343239724,1411.38665656674,3,61303300013,61303300010663,0.377758058750896
7.5,0.0,-0.001466666666679484,2069.999999999907,3.916258064336489,8.76,0.025999999999923324,0.000788888888884482,1979.9999999999852,86.08374193558507,7.04,0.019999999999999574,-0.0006444444444406242,0.0,2066.0837419355703,8.68,0.03933333333309245,0.0013111111110950524,2100.0000000000905,33.91625806452021,6.18,0.0,-7.777777777707306e-05,3060.0000000001705,993.9162580646002,69.0,76.2222222222222,1.43654086182094,69.0,12993,1,1,3448.7027039344,1411.38665656674,3,61303300013,61303300010653,0.377758058750896
7.5,0.0,-0.0016444444444348482,2009.99999999998,4.066193548349247,8.31,0.04933333333318821,0.0003111111111092502,2100.0000000002437,85.9338064519145,4.79,0.00399999999998824,4.444444444418038e-05,3540.0000000002437,1525.9338064519145,8.52,0.0003333333333323536,-1.111111111104603e-05,900.0000000000914,1114.0661935482378,6.76,0.0009999999999970902,-4.444444444418519e-05,269.9999999999281,1744.066193548401,67.0,67.6,1.43654086182094,67.0,12771,1,1,3448.83543021537,1411.38665656674,3,61303300013,61303300010643,0.377758058750896
8.53,0.051000000000357135,-0.0003222222222250199,3179.9999999999386,11.106709677313575,8.53,0.051000000000357135,-0.0003222222222250199,3179.9999999999386,11.106709677313575,5.39,0.0013333333333415403,-2.222222222255284e-05,4559.999999999941,1391.1067096773158,9.43,0.0023333333333477027,-0.0002555555555488922,1500.0000000001198,1668.8932903225052,4.91,0.000666666666671354,2.2222222222534196e-05,270.00000000002706,2898.8932903225977,106.0,91.6326530612245,1.43654086182094,106.0,12601,1,1,3449.02124700873,1411.38665656674,3,61303300013,61303300010633,0.377758058750896
6.5,0.04066666666565108,0.0013333333332660696,1170.0000000003115,6.495483870811768,8.35,0.0,-4.444444444356061e-05,810.0000000003458,366.49548387077743,7.8,0.0013333333333401455,-6.666666666745487e-05,569.9999999997669,606.4954838713563,8.95,0.008000000000040815,-0.002188888888911236,1230.0000000000052,53.50451612888196,6.28,0.0016666666666751873,-2.2222222222449523e-05,2009.9999999996016,833.5045161284784,40.5,131.0,1.45828295888561,40.5,12169,1,1,3449.33979008305,857.794711578453,3,61303300013,61303300010613,0.377758058750896
6.5,0.0,-0.001299999999993714,1260.0000000000343,7.727612903198633,7.67,0.003000000000000564,0.00010000000000003775,1199.9999999998893,52.27238709694643,6.89,0.0003333333333325512,9.866239769594274e-19,840.0000000000225,412.2723870968132,8.85,0.010999999999973408,0.0002444444444432632,1350.0000000001737,97.72761290333801,5.75,0.001333333333330121,-7.777777777772184e-05,2550.0000000000623,1297.7276129032266,43.5,120.0,1.45828295888561,43.5,11978,1,1,3449.49906162021,857.794711578453,3,61303300013,61303300010603,0.377758058750896
6.0,0.0,-0.003000000000002728,2250.000000000036,0.45935483871880933,8.7,0.0086666666666706,0.00012222222222177693,2190.000000000063,60.459354838691524,5.4,0.007999999999877074,-2.2222222227071707e-05,960.0000000001928,1290.459354838562,7.73,0.009333333333337556,-0.0019222222222314187,2309.9999999999086,59.54064516115386,5.06,0.0006666666666669354,-0.00013333333333397006,4380.000000000116,2129.5406451613617,74.0,419.666666666667,1.3824905194398,74.0,11786,1,1,3449.65833315738,749.082198291441,3,61303300013,61303300010593,0.377758058750896
6.0,0.09666666666668279,0.0020888888888896022,1890.0000000000025,4.887096774233896,8.9,0.03400000000000517,0.0011333333333336775,1860.0000000000075,25.1129032257611,5.59,0.0003333333333333793,-3.2650748424406165e-17,780.0000000001984,1105.1129032255703,9.34,0.11133333333366917,0.0004888888889010206,1919.999999999912,34.8870967741434,5.7,0.0006666666666667535,-2.2222222222356803e-05,3150.0000000001583,1264.8870967743896,63.0,208.25,1.08056422794074,63.0,11599,1,1,3449.81760469454,741.350488265714,3,61303300013,61303300010583,0.377758058750896
5.5,0.09466666666723347,0.002788888888928377,2520.0000000000045,13.591741935526443,8.34,0.010999999999883117,0.0003666666666588744,2490.000000000184,43.59174193534682,2.29,0.001666666666676617,-0.0008055555555607431,29.99999999982079,2503.59174193571,9.08,0.11933333333170895,0.003977777777669486,2580.0000000002337,46.40825806470275,4.61,0.0,0.0,4439.999999999745,1906.4082580642144,84.0,0.0,1.11908218080574,84.0,11365,1,1,3449.92378571931,1009.26591647038,3,61303300013,61303300010573,0.377758058750896
5.0,0.0,-0.0019777777777804013,1860.0000000000036,1.6935483870820462,6.78,0.019333333333279558,0.0005222222222188434,1800.0000000000434,61.693548387042256,4.33,0.0016666666666620186,-2.1558275997641724e-16,750.0000000000306,1111.6935483870552,,,,,,,,,,,63.0,267.387755102041,1.11908218080574,63.0,11195,1,1,3450.10960251267,1009.26591647038,3,61303300013,61303300010563,0.377758058750896
6.38,0.013333333333319602,0.0004333333333324167,1349.9999999997754,8.347483871116765,6.79,0.0,-0.00017777777777741146,1289.9999999997783,68.34748387111381,4.57,0.001666666666664943,-2.2222222222176927e-05,360.0000000001768,998.3474838707153,9.07,0.02999999999996886,0.0009999999999979238,1469.9999999998342,111.65251612894212,5.47,0.0003333333333329877,-1.111111111113645e-05,2580.0000000002665,1221.6525161293744,57.0,85.9591836734694,1.84729235882499,57.0,10794,1,1,3450.45469084319,556.242258346067,3,61303300013,61303300010543,0.377758058750896
5.0,0.0,-0.00316666666664989,1799.9999999999898,0.7580645161701796,7.81,0.0036666666667132517,-0.0028777777777605515,1889.99999999975,90.7580645159303,4.8,0.002000000000025392,-0.00011111111110857994,3329.999999999738,1530.7580645159185,8.09,0.0023333333332927037,-0.0008999999999980995,1710.000000000212,89.24193548360768,6.83,0.0006666666666751504,6.822884271537948e-16,1229.9999999999138,569.2419354839058,63.0,23.3877551020408,1.76082002549027,63.0,10590,1,1,3450.64050763654,587.714993850654,3,61303300013,61303300010533,0.377758058750896
8.02,0.11733333333158855,0.0039111111109947925,3000.000000000019,7.421419354805039,7.46,0.01866666666638936,-0.003288888888791116,3030.0000000004648,37.42141935525069,3.57,0.0010000000000160458,-2.2222222221218272e-05,5039.999999999695,2047.4214193544813,8.38,0.022999999999658346,-0.0009666666666914676,2880.00000000009,112.57858064512402,6.28,0.0009999999999851237,3.3333333332342286e-05,2460.0000000003497,532.5785806448644,98.5,101.138888888889,1.24198602548191,98.5,10377,1,1,3450.7997791737,776.551406878171,3,61303300013,61303300010523,0.377758058750896
4.5,0.0,-0.003488888888879263,2999.999999999787,4.4561290319502405,7.64,0.0,-0.0034888888888713306,3059.999999999938,64.45612903210122,4.18,0.006666666666657664,0.0001555555555552911,4049.999999999856,1054.456129032019,8.06,0.03766666666661416,-0.00034444444444353087,2910.0000000003506,85.54387096748633,2.51,0.004666666666660219,3.3333333333241164e-05,1679.9999999998984,1315.5438709679386,98.5,878.555555555556,1.24198602548191,98.5,10174,1,1,3450.95905071087,776.551406878171,3,61303300013,61303300010513,0.377758058750896
4.0,0.10133333333236409,0.0020777777777067465,1260.0000000000607,12.041806451576804,8.21,0.05466666666614381,0.001566666666636698,1200.0000000002087,72.04180645142878,3.97,0.0003333333333309694,2.724238658712528e-17,510.0000000003266,762.0418064513109,6.76,0.07533333333461,0.0019555555556365657,1319.9999999998392,47.958193548201734,4.07,0.0009999999999904586,-4.444444444546548e-05,2280.000000000065,1007.9581935484275,42.0,53.0,1.09777287042175,42.0,9981,1,1,3451.11832224803,593.72512959562,3,61303300013,61303300010503,0.377758058750896
7.84,0.01866666666650455,-3.3333333331750894e-05,1710.000000000194,2.7580645158307107,8.4,0.019666666666465764,-0.0008111111111385999,1679.9999999999334,32.75806451609128,2.17,0.0006666666666798839,2.2222222223103354e-05,449.99999999981634,1262.7580645162084,6.78,0.013666666666548071,-0.0021777777777358884,1800.0000000001664,87.24193548414178,3.86,0.009000000000178443,-0.00021111111110490934,3359.999999999818,1647.2419354837934,57.5,192.25,1.02032386647276,57.5,9773,1,1,3451.27759378519,491.578879675664,3,61303300013,61303300010493,0.377758058750896
4.0,0.08233333333403846,0.002511111111154123,1199.9999999997867,14.336516129321126,7.29,0.012000000000102784,-0.0028555555556044666,1289.99999999979,75.66348387068206,5.06,0.0053333333333790145,7.777777778169102e-05,1890.000000000134,675.6634838710261,6.47,0.00700000000005995,0.00012222222222718268,1170.0000000000437,44.336516129064194,3.0,0.005333333333241409,0.0001222222222165759,60.00000000026023,1154.3365161288475,42.0,5.0,1.03740695627905,42.0,9588,1,1,3451.43686532235,578.050709182936,3,61303300013,61303300010483,0.377758058750896
4.0,0.11233333333425795,0.0036666666667270267,1229.999999999798,10.566193548411093,7.89,0.0666666666672149,0.0019222222222607627,1139.9999999999236,100.56619354828558,4.26,0.001666666666641877,3.3333333331828916e-05,270.0000000003165,970.5661935478927,6.91,0.09699999999880903,-0.0005111111111753552,1260.0000000001664,19.433806451957253,3.41,0.004000000000043281,-7.777777777403644e-05,1650.0000000000327,409.43380645182356,42.0,0.0,1.17624666949955,42.0,9372,1,1,3451.56959160332,1117.7409695061,3,61303300013,61303300010473,0.377758058750896
4.0,0.11600000000125373,0.00045555555556933247,1559.9999999996687,13.562709677870771,9.76,0.08833333333418625,0.0018111111111460856,1649.9999999996885,76.43729032214901,4.02,0.0016666666666333928,-5.555555555662723e-05,2400.0000000002738,826.4372903227343,10.55,0.10499999999790306,0.0015111111109918304,1500.0000000002826,73.56270967725686,3.99,0.0006666666666730872,-1.1111111111365003e-05,569.999999999692,1003.5627096778475,54.0,40.1388888888889,1.17624666949955,54.0,8969,1,1,3451.88813467765,1117.7409695061,3,61303300013,61303300010453,0.377758058750896
4.0,0.07100000000122744,0.0019555555556354967,1679.9999999996442,10.745032258446145,4.0,0.07100000000122744,0.0019555555556354967,1679.9999999996442,10.745032258446145,1.89,0.0006666666666582039,-3.3333333334188276e-05,300.0000000001914,1390.7450322578989,5.95,0.005999999999923775,-0.00216666666661164,1740.000000000406,49.254967742315785,3.95,0.001333333333315549,3.333333333209686e-05,2489.999999999995,799.2549677419047,57.0,107.222222222222,1.03825405871986,57.0,8773,1,1,3452.04740621481,542.093535686783,3,61303300013,61303300010443,0.377758058750896
4.0,0.16966666666692384,-0.0011888888888914556,1589.9999999995655,5.0136774197819705,6.92,0.002666666666670691,-0.0032444444443503217,1650.0000000004102,54.98632258106272,3.98,0.0016666666666689492,-3.333333333343619e-05,2340.0000000003483,744.9863225810009,15.25,0.028000000000042227,-0.010333333333364505,1529.999999999652,65.01367741969557,2.44,0.002666666666670686,8.888888888915676e-05,420.0000000003229,1175.0136774190246,54.0,115.428571428571,1.02786491675993,54.0,8583,1,1,3452.23322300816,550.509740026769,3,61303300013,61303300010433,0.377758058750896
4.0,0.14433333333531115,0.002011111111166186,1229.9999999995864,5.171612902737252,5.62,0.05399999999908405,-0.003011111111156495,1260.0000000000953,35.171612903246114,3.41,0.0016666666666874928,-1.1111111109506804e-05,2130.0000000000555,905.1716129032063,12.8,0.01100000000015082,-0.001533333333317102,1139.9999999999002,84.82838709694897,2.84,0.004000000000054856,-0.0019500000000270792,29.999999999588603,1194.8283870972605,42.0,89.0,1.05945446159837,42.0,8369,1,1,3452.39249454533,650.353310485301,3,61303300013,61303300010423,0.377758058750896
4.0,0.258666666665161,0.00814444444434963,1530.0000000003365,1.8820645156779392,11.76,0.014333333333249893,-0.0015444444444295614,1500.000000000162,31.882064515852562,2.57,0.0009999999999941837,-7.77777777770425e-05,330.00000000002683,1201.8820645159876,5.68,0.05933333333298798,-0.0018666666667604365,1589.9999999997844,58.11793548377,3.63,0.001666666666659511,1.111111111108359e-05,2429.999999999892,898.1179354838778,51.0,294.583333333333,1.18298342539852,51.0,8171,1,1,3452.55176608249,902.479780570267,3,61303300013,61303300010413,0.377758058750896
4.0,0.0,-0.0028555555556092297,2339.9999999996294,11.311741935751343,7.76,0.04266666666642541,-0.001333333333320847,2399.9999999999404,48.688258064559705,3.57,0.00033333333333144155,-0.00010000000000221443,3509.9999999998663,1158.6882580644856,8.99,0.09366666666613567,0.0029111111110781017,2250.000000000024,101.31174193535662,2.55,0.0023333333333201175,6.66666666659118e-05,990.0000000001528,1361.311741935228,77.5,204.555555555556,1.18298342539852,77.5,7981,1,1,3452.71103761965,902.479780570267,3,61303300013,61303300010403,0.377758058750896
5.32,0.06066666666579214,-0.0016555555556042687,2310.0000000000605,7.11367741922777,5.32,0.0,-0.0020222222222169503,2339.9999999997062,37.11367741887352,3.78,0.006666666666570555,0.0001999999999936504,3420.0000000002256,1117.1136774193928,6.81,0.1463333333353097,0.003600000000135091,2249.9999999999823,52.88632258085045,2.1,0.0019999999999677793,1.111111110910825e-05,180.000000000235,2122.8863225805976,75.0,223.36,1.11958732141291,75.0,7783,1,1,3452.84376390062,1069.77055747856,3,61303300013,61303300010393,0.377758058750896
3.5,0.12266666666853908,0.0040888888890137165,1919.999999999685,11.937290322120816,7.18,0.022333333333674234,-0.00022222222219949554,1859.999999999685,48.062709677879184,2.17,0.0006666666666569584,1.1111111110456321e-05,570.0000000003536,1338.0627096772107,6.84,0.11133333333171322,-0.00037777777788869794,1950.0000000001216,41.937290322557374,2.93,0.001666666666692116,-3.3333333331637074e-05,3509.999999999871,1601.9372903223066,63.0,28.530612244898,1.0244931654345,63.0,7593,1,1,3453.02958069398,1320.70672284099,3,61303300013,61303300010383,0.377758058750896
3.5,0.12600000000155756,-0.0030555555556311255,1079.9999999996826,12.914451613086385,6.16,0.08866666666501015,-0.001244444444528331,1110.000000000243,17.08554838747409,3.66,0.005333333333399252,8.888888889108608e-05,1829.9999999997235,737.0855483869545,,,,,,,,,,,36.0,120.122448979592,1.0244931654345,36.0,7380,1,1,3453.21539748733,1320.70672284099,3,61303300013,61303300010373,0.377758058750896
6.63,0.10433333333509039,-0.001066666666562273,2039.9999999998088,14.31509677422514,7.53,0.03066666666718265,0.0010000000000343287,2099.999999999713,45.684903225679136,3.8,0.0003333333333286474,-4.4444444444911365e-05,2790.0000000001023,735.6849032260684,7.59,0.10466666666842778,-0.0019888888887868027,1979.999999999893,74.31509677414101,2.22,0.0003333333333286461,-8.88888888894795e-05,659.9999999999688,1394.315096774065,67.0,200.555555555556,1.0244931654345,67.0,7169,1,1,3453.37466902449,1320.70672284099,3,61303300013,61303300010363,0.377758058750896
6.24,0.091333333332918,-0.005588888889104239,1889.9999999996803,4.887096773796429,6.78,0.01799999999990996,-0.0024444444444213734,1919.9999999998304,34.887096773946496,2.48,0.0023333333333216562,4.444444444295646e-05,2879.999999999748,994.8870967738642,,,,,,,,,,,63.0,381.959183673469,1.00998777934116,63.0,6980,1,1,3453.56048581785,663.173490596024,3,61303300013,61303300010353,0.377758058750896
3.5,0.07899999999963896,-0.00485555555551106,2009.9999999999131,4.06619354832128,5.29,0.0013333333333272106,-0.0018999999999825467,2070.0000000001887,55.9338064519543,3.24,0.0016666666666590058,-2.222222222201693e-05,2730.000000000424,715.9338064521894,4.57,0.0006666666666636201,-1.1111111111009061e-05,1379.9999999998197,634.0661935484147,1.88,0.0013333333333272086,-4.444444444403657e-05,90.00000000041301,1924.0661935478215,67.0,2.22222222222222,1.11748506358653,67.0,6767,1,1,3453.71975735501,921.327638428364,3,61303300013,61303300010343,0.377758058750896
3.5,0.06200000000073588,0.002066666666715725,2040.0000000001012,5.946580645055974,3.79,0.01766666666632845,-0.0003222222222379688,2100.000000000325,54.05341935516799,2.46,0.0016666666666864422,-2.222222222032392e-05,3389.9999999999827,1344.0534193548256,4.44,0.000333333333326884,1.1111111110681392e-05,1080.0000000002733,965.9465806448839,2.45,0.0033333333333729074,-0.001622222222241994,29.99999999964386,2015.9465806455132,67.0,57.3877551020408,1.33247963207726,67.0,6581,1,1,3453.90557414837,1437.63593409304,3,61303300013,61303300010333,0.377758058750896
3.5,0.04333333333406244,0.001344444444492309,3239.9999999996994,2.394193548655494,4.77,0.014999999999859232,0.00027777777777256407,3120.000000000196,122.39419354815891,-0.03,0.0006666666666790066,-1.1111111110592555e-05,419.9999999998092,2822.394193548546,4.07,0.007666666666594715,-0.0006333333333214486,3300.0000000002624,57.60580645190748,-0.04,0.0003333333333302007,-5.555555555439814e-05,4710.000000000215,1467.6058064518597,108.0,174.333333333333,1.33247963207726,108.0,6368,1,1,3454.06484568553,1437.63593409304,3,61303300013,61303300010323,0.377758058750896
3.5,0.0,-0.0016777777777679862,2520.00000000004,3.0998709677401166,5.01,0.00033333333333291693,-0.0006222222222284326,2459.999999999865,63.099870967915194,2.3,0.0,-1.1111111111219813e-05,419.9999999998233,2103.099870967957,4.34,0.008666666666655887,-0.0009333333333269185,2580.000000000215,56.90012903243496,0.62,0.0009999999999953928,2.2222222221980046e-05,4350.000000000084,1826.9001290323035,84.0,105.84,1.33247963207726,84.0,6172,1,1,3454.1975719665,1437.63593409304,3,61303300013,61303300010313,0.377758058750896

